timestamp,region,load_mw,temperature_2m,relative_humidity_2m,precipitation,wind_speed_10m,industrial_yoy,pmi,retail_yoy,power_consumption_yoy,electricity_price_index,renewable_share,is_weekend,is_holiday,policy_event,sensor_quality,anomaly_label,anomaly_cause
2024-02-05 17:00:00+08:00,杭州示范区,1443.5015751405156,9.832152861009238,59.77123166969304,0.0,2.8494918250300043,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-05 18:00:00+08:00,杭州示范区,1466.7456798604326,10.510497751042415,64.27558674162769,0.0,2.512593306908131,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-05 19:00:00+08:00,杭州示范区,1430.697584439739,10.835569437923068,71.21732356173955,0.0,2.253050651944271,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-05 20:00:00+08:00,杭州示范区,1414.0934594331538,11.968738870079807,70.36923871807944,0.0,7.37744704598887,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-05 21:00:00+08:00,杭州示范区,1337.1532514344467,11.309048859269842,76.87087319311165,1.0143114493554901,5.208650001452887,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-05 22:00:00+08:00,杭州示范区,1277.3938755610168,10.771917902532481,85.36331947935152,0.0,4.69622554103654,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-05 23:00:00+08:00,杭州示范区,1261.200677290006,10.551376755366924,75.88679807416078,0.0,2.662993224503692,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 00:00:00+08:00,杭州示范区,1217.4388178986003,6.436175492209865,72.94402059384274,0.0,5.6051595796913745,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 01:00:00+08:00,杭州示范区,1208.8023112287483,5.59101469216596,87.40902456530735,0.0,4.938680751029855,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 02:00:00+08:00,杭州示范区,1168.987017513271,6.771870356892049,62.847542236807655,0.0,2.430309349193225,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 03:00:00+08:00,杭州示范区,1173.8266154211708,5.662220968287149,60.201432583466314,0.0,4.962357602248619,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 04:00:00+08:00,杭州示范区,1132.0505944251533,5.741706093579115,68.4866565579628,0.0,2.2654529514321653,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 05:00:00+08:00,杭州示范区,1163.1188661567294,4.27566982585801,81.4785597658946,0.0,2.611713647706806,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 06:00:00+08:00,杭州示范区,1260.3246456776176,4.389980962584195,76.8874360422164,0.0,6.6465003899303206,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 07:00:00+08:00,杭州示范区,1347.3028140851998,1.7360241442976947,69.79971595302058,0.0,2.7661191236800864,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 08:00:00+08:00,杭州示范区,1491.4817062671073,3.153513075507986,71.54520344560481,0.0,3.9533083518494023,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 09:00:00+08:00,杭州示范区,1542.8053358333223,1.6166973088020717,69.09709251496177,0.0,2.523108228038856,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 10:00:00+08:00,杭州示范区,1547.822351651377,4.146222212480683,67.19977447135878,0.0,2.7876651100858596,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 11:00:00+08:00,杭州示范区,1639.83204160085,1.9027923951744778,88.43031012687813,0.0,2.455921763263993,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 12:00:00+08:00,杭州示范区,1571.3801455520475,5.452331411694955,73.90670665997658,0.0,3.9106169540786,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 13:00:00+08:00,杭州示范区,1559.390798333115,4.073064095518138,88.3322765465938,0.0,3.3297684825447877,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 14:00:00+08:00,杭州示范区,1481.2118062773077,6.38753404699161,67.97924881528806,0.0,2.6648091310224222,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 15:00:00+08:00,杭州示范区,1450.472585524083,8.943233869709742,75.73044969031436,0.0,3.7440317821902527,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 16:00:00+08:00,杭州示范区,1473.238208869962,9.001168774266876,73.83870204151577,0.0,2.590897167538845,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 17:00:00+08:00,杭州示范区,1508.3214084799686,7.426163599253704,79.58814831155263,0.0,3.098443616214018,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 18:00:00+08:00,杭州示范区,1396.646803894425,9.230745476653748,73.85878042620787,0.0,2.6728184471114935,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 19:00:00+08:00,杭州示范区,1433.224702804983,8.564146188942404,79.4724741112005,0.0,3.2353000344212255,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 20:00:00+08:00,杭州示范区,1469.446157707431,8.448495664012365,76.5430115395593,0.0,2.755630516131673,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 21:00:00+08:00,杭州示范区,1254.0848903911988,10.587948315955876,63.420135533627786,0.0,2.8934207251426467,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 22:00:00+08:00,杭州示范区,1285.8347097209005,10.771610711971407,76.05029531701318,0.0,2.341355523402577,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-06 23:00:00+08:00,杭州示范区,1219.0136619121758,10.033996279803693,70.75280957495085,0.0,3.025088607608866,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 00:00:00+08:00,杭州示范区,1172.9771909087142,9.324772180012413,66.56938381087423,0.0,3.0726242248420372,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 01:00:00+08:00,杭州示范区,1197.1828620244853,7.664230564684779,78.1096715133921,0.0,5.634688739606378,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 02:00:00+08:00,杭州示范区,1145.1463196445059,6.379750887975264,80.66609666866911,0.0,2.5036607101551835,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 03:00:00+08:00,杭州示范区,1171.0453173490937,4.422521535705504,72.29815269806018,0.0,3.485188577088298,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 04:00:00+08:00,杭州示范区,1178.052917622969,4.321389071724601,73.30500376808308,0.0,5.2486325983235735,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 05:00:00+08:00,杭州示范区,1263.3092228158403,2.453508089364785,67.45002682375043,0.0,2.463426175325429,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 06:00:00+08:00,杭州示范区,1237.272163212791,2.4607377585016517,64.52135678626637,0.0,6.830528342305205,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 07:00:00+08:00,杭州示范区,1288.2345511186454,3.2587216921907243,74.85980065156977,0.0,2.460848596773046,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 08:00:00+08:00,杭州示范区,1524.4027993164789,2.8742310519865715,82.3887080860429,0.0,2.7710666147763745,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 09:00:00+08:00,杭州示范区,1496.1471896068456,6.978473151511642,69.75328527551883,0.0,2.962781621458966,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 10:00:00+08:00,杭州示范区,1584.3873884400396,1.834950170529042,87.61834301926433,0.0,3.119719920220204,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 11:00:00+08:00,杭州示范区,1559.0903308972709,3.948820169982771,74.60286692969011,0.0,2.769318018935746,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 12:00:00+08:00,杭州示范区,1566.226324045418,3.0918235224080695,75.27406708232931,0.0,3.2313082223095524,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 13:00:00+08:00,杭州示范区,1541.1642933141147,5.27912584957096,73.01701363906172,0.0,2.7863081413758106,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 14:00:00+08:00,杭州示范区,1540.467195706179,6.287622183768744,81.15543137875724,0.0,2.503134317652359,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 15:00:00+08:00,杭州示范区,1456.2791280888734,8.735219161083474,65.73621163706167,0.0,5.693447219215919,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 16:00:00+08:00,杭州示范区,1452.8181576093891,8.009405487390323,72.09022471317815,0.0,3.1580557823171587,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 17:00:00+08:00,杭州示范区,1487.6208246871547,9.098634251732753,68.34442064169558,0.0,2.425117082602261,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 18:00:00+08:00,杭州示范区,1441.232590750523,9.387885202324874,68.0281098298646,0.0,2.3248112917482113,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 19:00:00+08:00,杭州示范区,1465.8754354786333,8.544099538610766,72.83800575739026,0.0,2.7070732843463237,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 20:00:00+08:00,杭州示范区,1444.6158275848757,9.60636069667134,71.00196644202195,0.0,3.1087100454652625,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 21:00:00+08:00,杭州示范区,1292.6362128615162,9.817993324827505,78.99820409695752,0.0,4.314978641208075,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 22:00:00+08:00,杭州示范区,1287.3210101740815,10.018065009673128,71.4110318413461,0.0,2.4674291025725066,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-07 23:00:00+08:00,杭州示范区,1234.9160551640603,10.036467860833982,75.35768931925088,0.0,3.1967886540364576,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 00:00:00+08:00,杭州示范区,1212.4822777004354,8.135533557949788,74.10763585746933,0.0,3.191011435199163,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 01:00:00+08:00,杭州示范区,1164.4927353331123,7.221189331991219,83.41042100247282,0.0,2.536699671147221,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 02:00:00+08:00,杭州示范区,1158.8124200939103,4.4277627469797585,73.56248315849393,0.0,2.2584238822917095,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 03:00:00+08:00,杭州示范区,1126.389854455726,6.295816874779686,72.18113758894266,0.0,3.2957397570821607,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 04:00:00+08:00,杭州示范区,1166.813644020123,3.858906836151025,81.32108998732214,0.0,2.8313430179860095,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 05:00:00+08:00,杭州示范区,1228.6615477438538,4.896388152485569,73.11568899262201,0.0,3.5005474495264655,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 06:00:00+08:00,杭州示范区,1221.163317521455,5.020035135903897,78.7237154412769,0.0,2.636130123196297,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 07:00:00+08:00,杭州示范区,1327.0156521740998,2.7699598544527664,93.28793094791804,0.0,2.308441637449115,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 08:00:00+08:00,杭州示范区,1530.3952626530215,1.59964009413121,70.94760129050219,0.0,4.666964653602619,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 09:00:00+08:00,杭州示范区,1592.069803241225,2.98398037146115,87.4837079861227,0.0,4.430918087228335,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 10:00:00+08:00,杭州示范区,1553.7244151771602,3.8103626986094508,72.69678157786954,0.0,3.770979159421006,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 11:00:00+08:00,杭州示范区,1590.0486707767773,3.568084103139949,85.6876875497203,0.0,2.547884837349388,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 12:00:00+08:00,杭州示范区,1552.6609480125735,4.023731183364421,80.78452259905697,0.0,3.137314517437966,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 13:00:00+08:00,杭州示范区,1499.9296580002547,6.325563991581016,78.45812062152282,0.0,2.5272396720649066,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 14:00:00+08:00,杭州示范区,1534.2627285905335,7.2007520384563195,72.54269394102991,0.0,4.483133421815836,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
2024-02-08 15:00:00+08:00,杭州示范区,1489.3038727506969,7.103547611558954,71.91881640606859,0.0,3.8747495184410155,5.836340098236304,50.500251935969416,6.898333622599326,5.386599308751797,1.627517555710209,0.23546165445744272,0,0,0,1.0,0,normal
